,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
391,5.842478145767009e-12,2.078337502098293e-14,3.7172921595995945e-07,0.009746351370016558,4.827000358283172e-06,26.712028257822936,0.002219018753083046,0.005526104337095518,0.011157480122977908,0.026142762295728348,0.1351684932235996,-6165.264989322639,0.0,0.004066073578418345,2.239023688945394,3.000041994090567,-6.452061065900601,0.39802872346661017,-3.8622454758698224,-8.58786371916642,-6.89268484762026,-1.031627803683267,-3.241701233804917,7.052127328781417e-05,1.486065826302657e-12,0.2009562712414219,-1.801109437185351,-0.9999999999999999,0.002455859811708769,7.52192704455937e-06,0.0,1.907779411534717e-14,-0.9968144985878858,-2.9999999999999236,31.185403540920905,0.01716859592868819
392,5.352931517323612e-12,1.865174681370263e-14,3.5440848138890147e-07,0.009733502233558906,4.573214554794706e-06,26.71073199847482,0.002173090536565569,0.005523070557071016,0.010670705329431896,0.02607963434217055,0.13466869845466203,-6165.554690024656,0.0,0.004065469954590083,2.239023688945394,3.000041994090567,-6.453300592006087,0.3980163533733608,-3.8622454758698224,-8.595298775727656,-6.895066405582412,-1.031627803683267,-3.2417070528991627,6.833062756888956e-05,1.3297296653274617e-12,0.20095217014537298,-1.8011154057899372,-0.9999999999999999,0.002455859811708769,6.861196531272225e-06,0.0,1.7589975626194046e-14,-0.9968144985878858,-2.999999999999933,31.01699846667887,0.017143167699950963
393,4.8672996941949946e-12,1.7195134205394424e-14,3.3799183862370797e-07,0.009726982973494433,4.334466097297472e-06,26.70906506988885,0.0021421695776660168,0.005523070557071016,0.010251363094003265,0.0260500661602417,0.13438127008555284,-6166.761457394535,0.0,0.004064048424486803,2.2390236888885093,3.000041994090567,-6.455636308240505,0.3980163533733608,-3.862249197768384,-8.595298775727656,-6.902530802255223,-1.031627832955533,-3.241881614062622,6.538852540169596e-05,1.189755191283105e-12,0.20095217014537298,-1.8011154057899372,-0.9999999999999999,0.002455859746224428,6.524213841700593e-06,0.0,1.6395637807097897e-14,-0.9968144985878858,-2.9999999999999374,30.956960303680408,0.017112464900169714
394,4.523052096550234e-12,1.6271428648906295e-14,3.1859830409430854e-07,0.009589833866645135,4.1369658790768944e-06,26.70810608035713,0.002083204757788284,0.005513606207582643,0.00981561360528098,0.0260235031596195,0.13407157693284388,-6172.6842752963075,0.0,0.004063603631542225,2.2390236888885093,3.000041769056839,-6.455801697358661,0.3980163533733608,-3.862250392447275,-8.595298775727656,-6.908674033188642,-1.031627832955533,-3.241881614062622,6.239244892340509e-05,1.0099521375587861e-12,0.2009491868705199,-1.8011154057899372,-0.9999999999999999,0.002455859746224428,5.7247254831188275e-06,0.0,1.5199903101766928e-14,-0.9968144985878858,-2.999999999999941,30.801464859392667,0.017077120529676887
395,4.196516838022392e-12,1.48858703141741e-14,3.0203169929521325e-07,0.009589833866327559,3.946240410814358e-06,26.70672489001866,0.0020452996906823364,0.005513606207582643,0.00938196232252262,0.025994807886481012,0.1338352771008114,-6178.580490897288,0.0,0.004062862426310001,2.2390236888885093,3.000041769056839,-6.459456715020625,0.3980163533733608,-3.862253062893797,-8.598709955461976,-6.912489421656022,-1.031627832955533,-3.241881614062622,5.918823411316345e-05,9.453187947447531e-13,0.20094421724386521,-1.8011154057899372,-0.9999999999999999,0.002455859746224428,5.112218567836929e-06,0.0,1.3800596518894853e-14,-0.9968144985878858,-2.9999999999999445,30.755052785823317,0.01702055962921569
396,3.839016673930892e-12,1.4246381851990008e-14,2.869040003083967e-07,0.009569980544377927,3.7569274242960435e-06,26.704724882103715,0.0020073196505943918,0.005513606207582643,0.009061817490140124,0.025984047063233828,0.13349527000520195,-6187.070559045454,0.0,0.004062002612130395,2.2390236887952497,3.000041769056839,-6.460418253489397,0.3980163533733608,-3.862257419259447,-8.609032834195418,-6.917989725827039,-1.031627832955533,-3.241881614062622,5.604211326813306e-05,8.518555991758106e-13,0.2009222059112898,-1.8011154057899372,-0.9999999999999999,0.002455859746224428,4.68696769339555e-06,0.0,1.2642025862040524e-14,-0.9968144985878858,-2.99999999999995,30.64043552732429,0.016993952501062136
397,3.4905612447348087e-12,1.2967404927621828e-14,2.6877773999345324e-07,0.009546847909965935,3.576737954880226e-06,26.70099728394642,0.0019725391239664145,0.005513606207582643,0.008647970197712242,0.025931207498965568,0.1328738369374021,-6195.443886810531,0.0,0.004060219349703464,2.2390236887952497,3.0000412565422505,-6.460418253489397,0.3980163533733608,-3.862257419259447,-8.613375466397272,-6.917989725827039,-1.031627832955533,-3.2419283223697692,5.376855726298767e-05,7.926649301183377e-13,0.20091721180215993,-1.8011154057899372,-0.9999999999999999,0.0024558596694329014,4.307322709611499e-06,0.0,1.1705620176854196e-14,-0.9968144985878858,-2.999999999999953,30.64043552732429,0.01693696046833312
398,3.1813633375879897e-12,1.1937117960769683e-14,2.5310705547454405e-07,0.009538765217853849,3.4008299054141645e-06,26.697600328925496,0.0019345566790028093,0.005513606207582643,0.008340348574300988,0.025875154846956672,0.13254133711829555,-6197.632758639068,0.0,0.00405943093457466,2.2390236887952497,3.0000412565422505,-6.465058656037524,0.39801416742798634,-3.862257419259447,-8.615898773020138,-6.917989725827039,-1.031627832955533,-3.2419403398529507,5.14769682174162e-05,7.379698751363225e-13,0.20090549316998363,-1.8011154057899372,-0.9999999999999999,0.0024558596694329014,3.883521769714035e-06,0.0,1.0465682565042062e-14,-0.9968144985878858,-2.9999999999999556,30.393649912604783,0.016858370838865468
399,2.9487964194990806e-12,1.0977885267493547e-14,2.405225117918519e-07,0.009520672129139296,3.209592052221445e-06,26.696562803238223,0.001900103938402274,0.005506145598444233,0.008087763512686115,0.0258273854510741,0.13236356104832261,-6198.4621690953445,0.0,0.004058630650158762,2.2390236887952497,3.000041184298705,-6.465530324792719,0.39801416742798634,-3.862257419259447,-8.622166807083373,-6.931729254388245,-1.031627832955533,-3.241949780163682,4.928681677374193e-05,6.616041939755034e-13,0.200889609691574,-1.8011154057899372,-0.9999999999999999,0.0024558595225111623,3.7017772635524887e-06,0.0,9.286131016050744e-15,-0.9968144985878858,-2.999999999999961,30.13917451915279,0.016810783216918673
400,2.6520632245784462e-12,9.876544027065392e-15,2.290004643334953e-07,0.009503550171728978,3.0591982138038995e-06,26.695343729601113,0.0018545255635115533,0.005506145598444233,0.007751624942543387,0.02578620102002162,0.13186427921958221,-6200.2284073588935,0.0,0.004057752476009828,2.2390236887925004,3.000040463367876,-6.465563382115595,0.39801416742798634,-3.862257833961625,-8.626298475488381,-6.935666461820165,-1.031627832955533,-3.241960814230777,4.663175250503649e-05,5.726260117717082e-13,0.20087061475564155,-1.8011158595211563,-0.9999999999999999,0.0024558595225111623,3.1696398133800226e-06,0.0,8.492973590272346e-15,-0.9968144985878858,-2.999999999999964,30.11596640409182,0.016774729006257937
401,2.3918791842427264e-12,8.704148513061228e-15,2.19597755464207e-07,0.009500556700211578,2.919016546180526e-06,26.695277409479623,0.0018152360279974369,0.005506145598444233,0.007346745530724233,0.025735810907548607,0.13114409100226396,-6206.915037442052,0.0,0.004056789272136007,2.2390236887925004,3.0000400121905146,-6.465563382115595,0.39801416742798634,-3.8622595402386524,-8.633704634291753,-6.935666461820165,-1.031627832955533,-3.2420163254965164,4.457020912738344e-05,5.110721319717705e-13,0.20083345506130548,-1.8011187728000533,-0.9999999999999999,0.0024558595225111623,2.8754776390180377e-06,0.0,7.754667031161602e-15,-0.9968144985878858,-2.999999999999967,29.993166959167585,0.01673675424866432
402,2.2135701345304566e-12,8.277822871605167e-15,2.0967033536933855e-07,0.009496055525229117,2.7914006122372948e-06,26.692951702881928,0.0017838760846105766,0.005502778242966289,0.007038972590886388,0.025667417324613827,0.1309787109059807,-6211.74022137326,0.0,0.004056497224167466,2.2390236887925004,3.0000400121905146,-6.475577491770078,0.3980128043668792,-3.8622595402386524,-8.633704634291753,-6.937836031983004,-1.031627832955533,-3.242029600059056,4.180828948562141e-05,4.57293878740265e-13,0.20035901826567154,-1.8011187728000533,-0.9999999999999999,0.0024558595225111623,2.575408512106534e-06,0.0,6.824891516836424e-15,-0.9968144985878858,-2.99999999999997,29.852792645332894,0.016681688223015786
403,2.0057601198503683e-12,7.673861546209083e-15,2.0017944217798346e-07,0.009376163502113052,2.645811183462792e-06,26.69224012887099,0.0017564881411320974,0.005498194404072172,0.006786991249076124,0.02561165571554457,0.13089182034095745,-6215.464932179468,0.0,0.004055587365251794,2.2390236887925004,3.0000399509621944,-6.487516331972497,0.3980123212140029,-3.862261034297283,-8.63568267710069,-6.940652929933676,-1.0316278617250045,-3.2420801906945065,4.034839269012851e-05,4.1361473588944774e-13,0.20035226196488182,-1.8011187728000533,-0.9999999999999999,0.0024558595225111623,2.0044466408806644e-06,0.0,5.982507431079997e-15,-0.9968144985878858,-2.999999999999973,29.72126040652943,0.01664591719434881
404,1.8360807181617944e-12,7.069900220812997e-15,1.9177061306052678e-07,0.009363971826776124,2.4946742731718306e-06,26.689455658983423,0.0017253705805278304,0.005498194404072172,0.006519593035272966,0.02557282588667634,0.13028342935530124,-6216.1010706133875,0.0,0.0040544892764243605,2.239023688726212,3.0000399509621944,-6.487516331972497,0.3980117151577063,-3.8622625952426297,-8.644864455119137,-6.940652929933676,-1.0316278617250045,-3.2420801906945065,3.791338345308085e-05,3.711401908970026e-13,0.2003341404033271,-1.8011187728000533,-0.9999999999999999,0.0024558595225111623,1.8015259007419818e-06,0.0,5.298425447505506e-15,-0.9968144985878858,-2.999999999999975,29.70132506211134,0.016566964730639545
405,1.6767043442618867e-12,6.465938895416912e-15,1.8170071287570976e-07,0.009358392118006797,2.3978055638821968e-06,26.687188076037675,0.0016958205590538833,0.005487324824416778,0.006293382630330509,0.02549425347740166,0.1298847009956958,-6220.05871654055,0.0,0.004053978513036846,2.239023688726212,3.0000399509621944,-6.487516331972497,0.3980117151577063,-3.8622625952426297,-8.650054678349392,-6.94470635387635,-1.0316278617250045,-3.242097338186465,3.612085867808226e-05,3.4803985297286805e-13,0.20032180451643133,-1.8011297502852346,-0.9999999999999999,0.0024558595225111623,1.6781359757915856e-06,0.0,4.8612844965739455e-15,-0.9968144985878858,-2.9999999999999774,29.56610616938784,0.016507440219649016
406,1.5496122495185245e-12,5.826450433232821e-15,1.7395130550212911e-07,0.009338642749173872,2.2945624541886054e-06,26.685569052653662,0.0016560306656054468,0.005485069927341487,0.006058636389310578,0.0254160018467925,0.129601730105069,-6222.803008518655,0.0,0.004053571375611342,2.239023686041567,3.0000399509621944,-6.490334640962394,0.3980117151577063,-3.8622625952426297,-8.652536876290707,-6.945754571240945,-1.0316278617250045,-3.242108871989865,3.490240003075416e-05,3.3180216740408263e-13,0.20031587402455073,-1.8011323854492358,-0.9999999999999999,0.0024558595225111623,1.4461202119246889e-06,0.0,4.341642446345013e-15,-0.9968144985878858,-2.999999999999979,29.464034494898687,0.01646973831098479
407,1.4691386209292826e-12,5.293543381412746e-15,1.665867793043674e-07,0.009329181340137582,2.177752604590323e-06,26.680404363537505,0.0016263492305353508,0.005485069927341487,0.0058440955661042526,0.025375561158117725,0.12935174220183923,-6230.743741457567,0.0,0.00405219351519957,2.2390236857015657,3.0000395146788437,-6.490334640962394,0.398011028575909,-3.8622671560354713,-8.658355840749529,-6.945754571240945,-1.031627878060433,-3.242180607347293,3.259003961442318e-05,3.044185166890691e-13,0.20030225062198126,-1.8011326000525612,-0.9999999999999999,0.002455859521007453,1.2821342767240681e-06,0.0,3.887323412584381e-15,-0.9968144985878858,-2.9999999999999805,29.333495112765718,0.016457426132736583
408,1.3652501277158976e-12,4.6540549192286564e-15,1.5932688414821429e-07,0.009320209910589532,2.0654650371545285e-06,26.679939665662832,0.0015987834736473229,0.0054773153704942455,0.005496443531219261,0.02531881774163896,0.12879392872849235,-6234.554662116476,0.0,0.0040513282579544485,2.239023685618306,3.0000395146788437,-6.495127518093643,0.398011028575909,-3.8622692508513046,-8.65839165665522,-6.947417371719889,-1.031627878060433,-3.242180607347293,3.0879814780461884e-05,2.757403537285782e-13,0.19996731212554755,-1.8011326000525612,-0.9999999999999999,0.002455859521007453,1.1972392552974902e-06,0.0,3.53298454981183e-15,-0.9968144985878858,-2.999999999999983,29.208670551306927,0.01643579210065844
409,1.1910688376418526e-12,4.369837824924616e-15,1.5249494525804152e-07,0.009265232827601508,1.953914514576458e-06,26.675683391176022,0.0015717762088672967,0.005476799070057703,0.00525090681048647,0.025262211802532554,0.1282321721625541,-6241.724005099944,0.0,0.004050857723118052,2.239023685618306,3.000039382294318,-6.502467144568941,0.398011028575909,-3.8622725532558775,-8.659740700315615,-6.947417371719889,-1.031627878060433,-3.242180607347293,2.9174168146623604e-05,2.3564561392032006e-13,0.1999476518027285,-1.8011377855753605,-0.9999999999999999,0.00245585931471077,1.0660330090676039e-06,0.0,3.1816231031849057e-15,-0.9968144985878858,-2.999999999999984,29.014771878163728,0.01640296591691188
410,1.07312524878733e-12,4.085620730620576e-15,1.4523050404946502e-07,0.00922074600258228,1.8891907818976052e-06,26.67358933695589,0.0015461362415370079,0.005476799070057703,0.005025573514267773,0.025240473420903922,0.12770992460658206,-6253.578567558186,0.0,0.004049878151379593,2.239023685618306,3.0000393217819923,-6.510712467003855,0.3980019176009154,-3.862273606960892,-8.660315479865819,-6.947417371719889,-1.031627878060433,-3.2422266976179133,2.7645462864059456e-05,2.0871512741671161e-13,0.19993412959835002,-1.8011518552035792,-0.9999999999999999,0.0024558593060506283,9.74569550523082e-07,0.0,2.8738618594199452e-15,-0.9968144985878858,-2.999999999999986,28.806226480082433,0.016367051674443148
411,9.667158656937877e-13,4.014566457044566e-15,1.3854649695943523e-07,0.009217089435388702,1.79967642563291e-06,26.6712456091157,0.0015258322022505364,0.005476799070057703,0.004627730649559735,0.025202171756690192,0.12712390206950994,-6255.067923155759,0.0,0.004049148588315237,2.239023685618306,3.0000393217819923,-6.513347725586073,0.39800120003251654,-3.862273606960892,-8.664923259221867,-6.947417371719889,-1.031627878060433,-3.24225492807969,2.563218082128164e-05,1.9023095971311544e-13,0.19990157964846386,-1.8011518552035792,-0.9999999999999999,0.0024558593060506283,8.431020249783194e-07,0.0,2.5792871458523353e-15,-0.9968144985878858,-2.999999999999988,28.67024307774907,0.016326245410969747
412,7.96468667316323e-13,3.872457909892546e-15,1.3222253906874924e-07,0.009211061522136995,1.6907285475002518e-06,26.670065170050474,0.001505961108898764,0.00544064550994115,0.004453309463544928,0.025154326680656484,0.12676326223585643,-6256.859701071038,0.0,0.0040486330215192224,2.239023685618306,3.0000390381891076,-6.514039163804662,0.3979869460351227,-3.8622753187915775,-8.666533805886527,-6.951213083474204,-1.0316278812142257,-3.2422844883450535,2.4116798068132688e-05,1.7299454997291587e-13,0.19989324711187176,-1.8011518552035792,-0.9999999999999999,0.0024558593006824216,7.410272594029113e-07,0.0,2.4124347123927713e-15,-0.9968144985878858,-2.9999999999999893,28.564257744127655,0.016297039425733673
413,6.621676630097713e-13,3.801403636316536e-15,1.2706078651447682e-07,0.00920386615628004,1.6053046595931574e-06,26.66772259252627,0.001487509652798571,0.00544064550994115,0.0042776313143299835,0.025130266886534792,0.12629957713401696,-6266.589753762647,0.0,0.004047943484970374,2.2390236838354514,3.0000390381891076,-6.518536804120922,0.3979869460351227,-3.8622753187915775,-8.671368240947576,-6.95434093839026,-1.0316278874170342,-3.242287375700148,2.286069344168859e-05,1.6217488612054516e-13,0.19988872175943648,-1.8011518552035792,-0.9999999999999999,0.0024558593006824216,6.712213172030476e-07,0.0,2.1883888979923536e-15,-0.9968144985878858,-2.999999999999991,28.560879475843777,0.016267215514268282
414,5.850401601702442e-13,3.623767952376511e-15,1.216085616029261e-07,0.00918892306821465,1.5211216109206253e-06,26.666624335310754,0.0014495966562767637,0.005438761481956946,0.004012566504708055,0.025103026291825734,0.12575679843214516,-6269.779035955806,0.0,0.0040473565719511394,2.239023683829637,3.0000390381891076,-6.518536804120922,0.3979869460351227,-3.862281009845237,-8.673415057100957,-6.957064556619446,-1.0316278874170342,-3.242309039751768,2.131156359005999e-05,1.4319910200887872e-13,0.1998735474240447,-1.8011518552035792,-0.9999999999999999,0.0024558593006824216,5.829732319911467e-07,0.0,1.985713057260888e-15,-0.9968144985878858,-2.9999999999999916,28.48206866615416,0.01623651726578258
415,5.20332965679625e-13,3.552713678800501e-15,1.1629676238911202e-07,0.009171444630749839,1.4255218049461763e-06,26.665907951711947,0.0014364129188141033,0.005438761481956946,0.0038595182953937296,0.025047779183369753,0.12559507756506144,-6276.087071126764,0.0,0.004046378822088244,2.239023683829637,3.0000390135210866,-6.5208785319275115,0.3979869460351227,-3.862281009845237,-8.680306305612774,-6.957064556619446,-1.0316278874170342,-3.242309039751768,2.035499211250043e-05,1.2637917067566398e-13,0.19985478964616682,-1.8011518552035792,-0.9999999999999999,0.002455859220269936,5.273346992393212e-07,0.0,1.7789950388837267e-15,-0.9968144985878858,-2.9999999999999925,28.41511136543426,0.01617898029896039
416,4.629743938223234e-13,3.4106051316484808e-15,1.106972038122933e-07,0.009163379791106761,1.3485628218341303e-06,26.66474799704868,0.0014232539156130949,0.005436293105902306,0.0036768735555779736,0.024997793290322045,0.12537579397229556,-6283.454819638293,0.0,0.004045534505427072,2.2390236829708825,3.0000387865598457,-6.5263793045334175,0.39798046608903215,-3.862281009845237,-8.685594500946733,-6.962571399091446,-1.0316278874170342,-3.242309039751768,1.9400444289613414e-05,1.0843369545155168e-13,0.19922406038954052,-1.8011518552035792,-0.9999999999999999,0.0024558592180561624,4.746882849128077e-07,0.0,1.6749735578418006e-15,-0.9968144985878858,-2.999999999999994,28.05615707885813,0.016130331030888723
417,4.2876566863054987e-13,3.3395508580724707e-15,1.0626154265835908e-07,0.009094716820328174,1.2940439413369311e-06,26.663864440275958,0.0014034814692403925,0.005436170554856425,0.0035249306451535355,0.02494964424462503,0.12479984601652623,-6285.845645432322,0.0,0.004044739895657884,2.2390236829234507,3.000038495947602,-6.533615198189086,0.39798046608903215,-3.862281009845237,-8.685594500946733,-6.9657338401335185,-1.0316278987038254,-3.24233180372577,1.789078914410116e-05,9.344807575254943e-14,0.19921956481662767,-1.8011735601008436,-0.9999999999999999,0.0024558592180561624,4.0511089222391614e-07,0.0,1.476843860178138e-15,-0.9968144985878858,-2.9999999999999942,27.872783845013775,0.016096944146448678
418,4.0528748873361604e-13,3.232969447708456e-15,1.0196714187671319e-07,0.00908995707071594,1.241065939568625e-06,26.663351752445852,0.001376115993632508,0.005436170554856425,0.0033178175689327232,0.024919349607270994,0.1240772297861471,-6289.985207076984,0.0,0.004044216949131088,2.239023647625976,3.0000384612166493,-6.537646730715957,0.39798046608903215,-3.862281611483236,-8.685985447437767,-6.9715363609520065,-1.0316278987038254,-3.24233180372577,1.6906699725962997e-05,8.117001874244046e-14,0.19920799729545166,-1.8011744294092695,-0.9999999999999999,0.0024558592180561624,3.583289748967056e-07,0.0,1.3092524367806258e-15,-0.9968144985878858,-2.9999999999999947,27.745071481026134,0.016049801078269595
419,3.7222753147521467e-13,3.161915174132446e-15,9.802244727907806e-08,0.009061756201749182,1.1887971468818932e-06,26.661340997213866,0.0013582044727209904,0.005428605085073083,0.0031085389932815734,0.024871344747294605,0.12369130453169676,-6290.34603562966,0.0,0.004042863961590688,2.2390236434839803,3.0000384612166493,-6.542008111396278,0.3979755942214917,-3.862281611483236,-8.686775504432772,-6.97169768329921,-1.0316278987038254,-3.242386810878461,1.583535184583014e-05,7.31284655299581e-14,0.19920378134425654,-1.8011744294092695,-0.9999999999999999,0.0024558592180561624,3.1426699398764705e-07,0.0,1.1490199888982519e-15,-0.9968144985878858,-2.9999999999999947,27.50509229054519,0.015986702926836748
420,3.500773776987858e-13,3.0908609005564358e-15,9.395921560795272e-08,0.009048363506401156,1.127024221244491e-06,26.658703330189837,0.0013433753005466587,0.005425477275247316,0.0030024051747741935,0.024803307974698634,0.1233780615459256,-6293.215688407131,0.0,0.004042419276746509,2.2390236433856843,3.0000384612166493,-6.542009296544594,0.39797484779719605,-3.8622817039740824,-8.687275786017354,-6.972956100297053,-1.0316279207808465,-3.2423936558211097,1.523694385882468e-05,6.6946610242855e-14,0.19919317378683732,-1.8011744294092695,-0.9999999999999999,0.0024558592180561624,2.7132585334562504e-07,0.0,1.06475596780687e-15,-0.9968144985878858,-2.9999999999999956,27.450266226197282,0.015938173749322163
421,3.2430252399193894e-13,2.877698079828406e-15,8.996643595438059e-08,0.00903682694766673,1.0758810107040359e-06,26.657718411922005,0.001318199655609427,0.005425428653653773,0.002863772795629729,0.024746586978191112,0.12271952254246314,-6294.9613271462285,0.0,0.004041871336843455,2.2390236433856843,3.0000384612166493,-6.544384192653101,0.39797484779719605,-3.8622896173689565,-8.688461195902418,-6.97789407186055,-1.0316279207808465,-3.242496396169057,1.4451112548632143e-05,6.273435654534719e-14,0.19918794053659294,-1.8011784997457536,-0.9999999999999999,0.002455859211330268,2.4095752148545064e-07,0.0,9.89595965947906e-16,-0.9968144985878858,-2.9999999999999956,27.224850074355608,0.01589815910432717
422,2.978585394644989e-13,2.877698079828406e-15,8.608201399695759e-08,0.009017541909371308,1.0345241143881308e-06,26.655938286697882,0.0012972905373956941,0.005425428653653773,0.0026638055078645135,0.024707805668982227,0.12239414746888942,-6298.822318725542,0.0,0.004041100328714128,2.2390236430058805,3.0000384612166493,-6.544384192653101,0.39797088254098617,-3.86229011025826,-8.692535184786127,-6.97955616408597,-1.0316279211092605,-3.2425302956762856,1.3729874604577138e-05,6.09626403067964e-14,0.19917803644011378,-1.8011784997457536,-0.9999999999999999,0.002455859211330268,2.116812302669659e-07,0.0,8.836335852759709e-16,-0.9968144985878858,-2.9999999999999956,27.039218912620363,0.015848891103674486
423,2.8018648638824657e-13,2.806643806252396e-15,8.241192306357448e-08,0.009016554584636953,9.923783798042193e-07,26.655474104939053,0.0012794243241747996,0.0054121168373596,0.0025561314849406906,0.02464698505523144,0.12211774196000053,-6300.300894829183,0.0,0.004040010599131252,2.2390236430058805,3.0000384486434672,-6.545121548256828,0.3979669107112573,-3.862291424065741,-8.692535184786127,-6.9832278052460355,-1.0316279404293005,-3.242546249075793,1.3054188192560013e-05,5.857208882071035e-14,0.19917010823200884,-1.8011784997457536,-0.9999999999999999,0.002455859211330268,1.8454020546218722e-07,0.0,7.873781519674535e-16,-0.9968144985878858,-2.999999999999996,26.94123898775477,0.015784048400308042
424,2.597953153028559e-13,2.806643806252396e-15,7.922164281026767e-08,0.009009260449365883,9.545753698460113e-07,26.653370069799248,0.001260021957461152,0.005409597778407147,0.002438583310448455,0.024584815050461856,0.1215549808438795,-6300.504133942503,0.0,0.004039159973912373,2.2390236430058805,3.0000384308731554,-6.547044439404202,0.3979669107112573,-3.8622922298748636,-8.693473893084812,-6.985948032561507,-1.0316279447545411,-3.242548393192428,1.2446531897211479e-05,5.473161394535666e-14,0.19912822129565547,-1.8011784997457536,-0.9999999999999999,0.002455859211330268,1.63318458342737e-07,0.0,6.788726605662499e-16,-0.9968144985878858,-2.999999999999996,26.819095620779663,0.01575108743845463
425,2.3672062103923373e-13,2.7355895326763858e-15,7.572925854404389e-08,0.008982535472959885,9.171319732874556e-07,26.653103771274374,0.0012374224978100987,0.005409597778407147,0.0022980643448456536,0.024510017612180125,0.12104807938654384,-6301.015789050621,0.0,0.004038276040627859,2.2390236430058805,3.0000384308731554,-6.547879104945755,0.39796685200289766,-3.8622987836039955,-8.695842085618985,-6.990981343619782,-1.0316279447545411,-3.2425524768036116,1.2031663345623282e-05,5.184615949724581e-14,0.19912658261527735,-1.8011784997457536,-0.9999999999999999,0.0024558592096529854,1.483150406054824e-07,0.0,6.060572634138652e-16,-0.9968144985878858,-2.9999999999999964,26.64251025151681,0.01572199689238391
426,2.2221690484546463e-13,2.7355895326763858e-15,7.207545303700158e-08,0.008977102351450508,8.833569671799776e-07,26.65218927239308,0.001222707376034208,0.005409597778407147,0.0022170575398432254,0.024461769470314403,0.12083362714968068,-6307.541886615614,0.0,0.00403780314140755,2.2390236430058805,3.0000384308731554,-6.552269952117679,0.39796685200289766,-3.862302004259144,-8.703227102499461,-6.992471225594671,-1.0316279447545411,-3.2425610930699422,1.1300967939042486e-05,4.9348677381029344e-14,0.19612894825522464,-1.8011784997457536,-0.9999999999999999,0.0024558592096529854,1.306409992257007e-07,0.0,5.302673906312727e-16,-0.9968144985878858,-2.9999999999999964,26.53529603873228,0.015662864933914042
427,2.093308039401109e-13,2.7355895326763858e-15,6.868105403512459e-08,0.008972565670594512,8.415355277631519e-07,26.651395617752936,0.0012093617149760538,0.005409597778407147,0.002149323948870614,0.024406085944060595,0.12044846360930009,-6308.923201771515,0.0,0.004036339249769611,2.2390236430058805,3.000038424851125,-6.554985434533202,0.39796643522484354,-3.8623040916377716,-8.705495958208429,-6.992471225594671,-1.031627975249338,-3.242568172495173,1.0851417308835286e-05,4.646166042631683e-14,0.19610665936630958,-1.8011784997457536,-0.9999999999999999,0.0024558592071195684,1.1288090421229794e-07,0.0,4.751988519581466e-16,-0.9968144985878858,-2.9999999999999964,26.491081361244092,0.015602441219722643
428,1.9615285384757438e-13,2.7355895326763858e-15,6.549474550254786e-08,0.00895583255010356,7.944735128806262e-07,26.649998707732962,0.0011945699890881288,0.005405781520496918,0.0020627824942983366,0.024357240131058947,0.12011293086655828,-6311.7761608673145,0.0,0.004035884532330295,2.2390236421883323,3.000038424851125,-6.555663117563779,0.39796214546710607,-3.8623040916377716,-8.707391776729933,-6.992471225594671,-1.031627975249338,-3.2426161299665957,1.0442848995949909e-05,4.4451880690538524e-14,0.196081440260133,-1.8011784997457536,-0.9999999999999999,0.0024558592071195684,9.906142488881853e-08,0.0,4.1720987612607863e-16,-0.9968144985878858,-2.9999999999999973,26.369592896977657,0.015560873730144576
429,1.8491724592982216e-13,2.7355895326763858e-15,6.223641891622834e-08,0.0089486907344639,7.497014303043125e-07,26.64859689591679,0.0011803308186588528,0.005387906710269542,0.0019994829265676563,0.024324666607817166,0.11990732855074776,-6312.923991539604,0.0,0.0040351596325439885,2.2390236416034655,3.000038424851125,-6.555663117563779,0.39796214546710607,-3.8623048050181934,-8.707391776729933,-6.997823307164692,-1.031627988396747,-3.242619243852448,9.946583996526925e-06,4.1651070550936885e-14,0.1960727944028824,-1.8011787094814082,-0.9999999999999999,0.0024558592071195684,8.921536320072593e-08,0.0,3.6442548438924975e-16,-0.9968144985878858,-2.9999999999999973,26.057035000654572,0.015513716699234029
430,1.723069513684161e-13,2.7355895326763858e-15,5.935568148984771e-08,0.00893963307076385,7.101985545382437e-07,26.647397554181666,0.001163799019664036,0.005385940038722939,0.0018840080676031932,0.02427527285546608,0.11960630412309507,-6316.728791205928,0.0,0.004034345310769767,2.2390236416034655,3.000038148171693,-6.555783114039968,0.39796214546710607,-3.8623111857961083,-8.712477306275213,-6.998108991537058,-1.031627988396747,-3.2426272275645527,9.494816875710442e-06,3.832178450325672e-14,0.1960609069910538,-1.8011787094814082,-0.9999999999999999,0.0024558592026202386,7.612849918419446e-08,0.0,3.2058388051086022e-16,-0.9968144985878858,-2.9999999999999973,25.884368995339372,0.015439493141880556
